series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-08-25T00:00:00.000000,1503619200000000.0,0.00005746300820419492,0.00005746300820419492,1.2171409053120028,1.2171409053120028,0.00004721146742616855,0.00004647947635250975,0.000749458811040412,0.0007378388129834899,,840616709469.5,845850387696.8289,-5233678227.328857,1502539200000000.0,1503949177558608.2,1501129222441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-08-28T00:00:00.000000,1503878400000000.0,0.0001723692152850731,0.0001723692152850731,3.6532081902030216,3.6532081902030216,0.000047182970778211774,0.0000464513762192953,0.0007490064407782564,0.0007373927371977305,,847492804836.25,846178871124.7131,1313933711.5368652,1502660160000000.0,1504094887526521.2,1501225432473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-08-29T00:00:00.000000,1503964800000000.0,0.00005744980325061988,0.00005744980325061988,1.2175348690564556,1.2175348690564556,0.00004718534533236108,0.000046453717697075046,0.0007490441356567787,0.0007374299070051641,,850114329071.0,846965962713.9705,3148366357.029541,1502781120000000.0,1504228063763644.2,1501334176236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-08-30T00:00:00.000000,1504051200000000.0,0.00005744650295724796,0.00005744650295724796,1.2174036749225834,1.2174036749225834,0.00004718771935767409,0.00004645605865241519,0.0007490818221402852,0.000737467068519126,,849372624935.0,847447295158.1764,1925329776.8236084,1502902080000000.0,1504349023763644.2,1501455136236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-08-31T00:00:00.000000,1504137600000000.0,0.00005744320305467454,0.00005744320305467454,1.2172725159224385,1.2172725159224385,0.00004719009285373094,0.00004645839908538107,0.0007491195002221104,0.0007375042217406537,,846004365285.0,847158709183.5411,-1154343898.5411377,1503023040000000.0,1504457767526521.2,1501588312473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-01T00:00:00.000000,1504224000000000.0,0.00005743990351447792,0.00005743990351447792,1.217141391417283,1.217141391417283,0.000047192465821569704,0.000046460738996278165,0.0007491571699187336,0.0007375413666745963,,840616647721.5,845850296891.133,-5233649169.633057,1503144000000000.0,1504553977558608.2,1501734022441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-04T00:00:00.000000,1504483200000000.0,0.00017229991714629023,0.00017229991714629023,3.653208930681409,3.653208930681409,0.00004716399209999529,0.00004643266150775765,0.0007487051636016152,0.0007370956503622089,,847492747661.75,846178787045.2565,1313960616.4935303,1503264960000000.0,1504699687526522.5,1501830232473477.5
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-05T00:00:00.000000,1504569600000000.0,0.00005742670917641135,0.00005742670917641135,1.2175351967119223,1.2175351967119223,0.000047166364743703525,0.000046435001098782095,0.0007487428281528258,0.0007371327902183306,,850114276132.0,846965884862.6052,3148391269.3947754,1503385920000000.0,1504832863763644.2,1501938976236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-06T00:00:00.000000,1504656000000000.0,0.00005742341154046926,0.00005742341154046926,1.217404055398409,1.217404055398409,0.00004716873685924828,0.000046437340167911366,0.000748780484319701,0.0007371699217896232,,849372575917.75,847447223073.6343,1925352844.1157227,1503506880000000.0,1504953823763644.2,1502059936236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-07T00:00:00.000000,1504742400000000.0,0.00005742011428822025,0.00005742011428822025,1.217272949044132,1.217272949044132,0.00004717110844639208,0.000046439678715389345,0.000748818132098471,0.0007372070450799584,,846004319898.75,847158642438.6575,-1154322539.9074707,1503627840000000.0,1505062567526521.2,1502193112473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-08T00:00:00.000000,1504828800000000.0,0.00005741681739834803,0.00005741681739834803,1.2171418771748455,1.2171418771748455,0.00004717347950562707,0.000046442016741402556,0.0007488557714969486,0.0007372441600922969,,840616605697.0,845850235090.326,-5233629393.32605,1503748800000000.0,1505158777558608.2,1502338822441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-11T00:00:00.000000,1505088000000000.0,0.0001722306747069524,0.0001722306747069524,3.6532096705960475,3.6532096705960475,0.00004714502868346227,0.00004641396187010737,0.0007484041286966882,0.000736798802817231,,847492708750.25,846178729822.3109,1313978927.939087,1503869760000000.0,1505304487526522.5,1502435032473477.5
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-12T00:00:00.000000,1505174400000000.0,0.000057403633668684506,0.000057403633668684506,1.2175355242484762,1.2175355242484762,0.00004714739941909859,0.00004641629957652681,0.0007484417629581962,0.0007368359127561757,,850114240102.5,846965831878.3488,3148408224.151245,1503990720000000.0,1505437663763643.0,1502543776236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-13T00:00:00.000000,1505260800000000.0,0.00005740033867596139,0.00005740033867596139,1.2174044354824327,1.2174044354824327,0.000047149769627063006,0.000046418636761833604,0.0007484793888431722,0.0007368730144227137,,849372542557.0,847447174014.0791,1925368542.9208984,1504111680000000.0,1505558623763643.0,1502664736236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-14T00:00:00.000000,1505347200000000.0,0.00005739704406693136,0.00005739704406693136,1.2172733816470314,1.2172733816470314,0.00004715213930766342,0.0000464209734260339,0.0007485170063565043,0.0007369101078169422,,846004289009.25,847158597013.1133,-1154308003.8632812,1504232640000000.0,1505667367526521.2,1502797912473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-15T00:00:00.000000,1505433600000000.0,0.0000573937498415944,0.0000573937498415944,1.2171423627434395,1.2171423627434395,0.00004715450846048022,0.00004642330956937119,0.0007485546154915312,0.0007369471929427271,,840616577095.5,845850193029.5907,-5233615934.090698,1504353600000000.0,1505763577558608.2,1502943622441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-18T00:00:00.000000,1505692800000000.0,0.00017216148789600538,0.00017216148789600538,3.653210409878819,3.653210409878819,0.00004712608051002356,0.00004639527728807368,0.0007481033357683817,0.0007365021942727569,,847492682267.75,846178690877.2227,1313991390.5273438,1504474560000000.0,1505909287526522.5,1503039832473477.5
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-19T00:00:00.000000,1505779200000000.0,0.00005738057669191221,0.00005738057669191221,1.2175358513920245,1.2175358513920245,0.00004712844933995846,0.000046397613112336586,0.0007481409397778174,0.0007365392743333931,,850114215582.0,846965795818.1782,3148419763.8217773,1504595520000000.0,1506042463763644.2,1503148576236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-20T00:00:00.000000,1505865600000000.0,0.0000573772843495135,0.0000573772843495135,1.217404815343049,1.217404815343049,0.00004713081764289336,0.00004639994841597096,0.0007481785354213875,0.0007365763461293074,,849372519852.5,847447140625.0426,1925379227.4573975,1504716480000000.0,1506163423763644.2,1503269536236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-21T00:00:00.000000,1505952000000000.0,0.000057373992383702443,0.000057373992383702443,1.2172738140641495,1.2172738140641495,0.000047133185418772896,0.000046402283199220883,0.000748216122698213,0.0007366134096643745,,846004267986.5,847158566097.3342,-1154298110.8342285,1504837440000000.0,1506272167526521.2,1503402712473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-22T00:00:00.000000,1506038400000000.0,0.00005737070080158446,0.00005737070080158446,1.2171428476884933,1.2171428476884933,0.00004713555266790468,0.00004640461746221094,0.0007482537016131772,0.0007366504649405723,,840616557630.25,845850164403.9175,-5233606773.66748,1504958400000000.0,1506368377558608.2,1503548422441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-25T00:00:00.000000,1506297600000000.0,0.00017209235665660572,0.00017209235665660572,3.6532111486785053,3.6532111486785053,0.000047107147562181713,0.000046376607743680174,0.0007478027845389324,0.0007362058244434204,,847492664244.0,846178664371.9341,1313999872.065918,1505079360000000.0,1506514087526521.2,1503644632473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-26T00:00:00.000000,1506384000000000.0,0.00005735753822477818,0.00005735753822477818,1.2175361781415122,1.2175361781415122,0.00004710951448878558,0.000046378941687997364,0.0007478403583339246,0.0007362428746608433,,850114198893.0,846965771276.1473,3148427616.852661,1505200320000000.0,1506647263763643.0,1503753376236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-27T00:00:00.000000,1506470400000000.0,0.00005735424853270388,0.00005735424853270388,1.2174051948425726,1.2174051948425726,0.0000471118808886967,0.00004638127511228811,0.0007478779237679288,0.0007362799166231025,,849372504400.0,847447117900.918,1925386499.0820312,1505321280000000.0,1506768223763643.0,1503874336236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-28T00:00:00.000000,1506556800000000.0,0.000057350959210111796,0.000057350959210111796,1.2172742461342443,1.2172742461342443,0.00004711424676258778,0.000046383608016856263,0.0007479154808516235,0.0007363169503350212,,846004253678.5,847158545056.4343,-1154291377.9343262,1505442240000000.0,1506876967526520.0,1504007512473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-09-29T00:00:00.000000,1506643200000000.0,0.00005734767027121279,0.00005734767027121279,1.217143332319394,1.217143332319394,0.000047116612110038675,0.0000463859404017075,0.0007479530295783395,0.0007363539757966895,,840616544382.0,845850144921.5475,-5233600539.547485,1505563200000000.0,1506973177558607.0,1504153222441393.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-02T00:00:00.000000,1506902400000000.0,0.00017202328090348828,0.00017202328090348828,3.6532118866816683,3.6532118866816683,0.0000470882298206203,0.00004635795321847798,0.0007475024747017015,0.0007359096930363544,,847492651977.25,846178646332.688,1314005644.5620117,1505684160000000.0,1507118887526520.0,1504249432473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-03T00:00:00.000000,1506988800000000.0,0.00005733451826728242,0.00005733451826728242,1.217536505009747,1.217536505009747,0.00004709059484571547,0.00004636028528499869,0.000747540018311179,0.0007359467134446825,,850114187535.0,846965754573.1504,3148432961.8496094,1505805120000000.0,1507252063763643.0,1504358176236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-04T00:00:00.000000,1507075200000000.0,0.00005733123120421624,0.00005733123120421624,1.21740557402697,1.21740557402697,0.00004709295934515422,0.000046362616832274434,0.0007475775535761195,0.0007359837256102521,,849372493883.0,847447102435.1204,1925391447.8796387,1505926080000000.0,1507373023763643.0,1504479136236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-05T00:00:00.000000,1507161600000000.0,0.000057327944517737706,0.000057327944517737706,1.2172746777664016,1.2172746777664016,0.00004709532331924438,0.00004636494786037068,0.0007476150805014097,0.0007360207295341027,,846004243940.75,847158530736.2463,-1154286795.496338,1506047040000000.0,1507481767526521.2,1504612312473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-06T00:00:00.000000,1507248000000000.0,0.00005732465821495225,0.00005732465821495225,1.2171438163801636,1.2171438163801636,0.00004709768676756554,0.00004636727836953022,0.0007476525990803757,0.0007360577252200884,,840616535365.75,845850131662.1471,-5233596296.397095,1506168000000000.0,1507577977558607.0,1504758022441393.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-09T00:00:00.000000,1507507200000000.0,0.00017195426059402052,0.00017195426059402052,3.6532126243107075,3.6532126243107075,0.00004706932726820549,0.00004633931369484871,0.0007472024059846978,0.0007356137997718759,,847492643629.0,846178634055.5178,1314009573.4821777,1506288960000000.0,1507723687526520.0,1504854232473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-10T00:00:00.000000,1507593600000000.0,0.000057311516762581505,0.000057311516762581505,1.2175368312038173,1.2175368312038173,0.00004707169039470928,0.00004634164388596306,0.0007472399194549715,0.0007356507904090508,,850114179805.25,846965743205.4644,3148436599.7856445,1506409920000000.0,1507856863763643.0,1504962976236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-11T00:00:00.000000,1507680000000000.0,0.0000573082323427343,0.0000573082323427343,1.2174059528668741,1.2174059528668741,0.00004707405299586298,0.000046343973558433584,0.000747277424585571,0.0007356877728130103,,849372486726.0,847447091909.5715,1925394816.4284668,1506530880000000.0,1507977823763643.0,1505083936236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-12T00:00:00.000000,1507766400000000.0,0.000057304948299474745,0.000057304948299474745,1.2172751092423297,1.2172751092423297,0.000047076415071974277,0.000046346302712325536,0.0007473149213813808,0.0007357247469847901,,846004237313.75,847158520990.4072,-1154283676.6572266,1506651840000000.0,1508086567526520.0,1505217112473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-13T00:00:00.000000,1507852800000000.0,0.00005730166463280284,0.00005730166463280284,1.217144300312629,1.217144300312629,0.00004707877662335078,0.00004634863134788213,0.000747352409847284,0.0007357617129282512,,840616529229.5,845850122638.2258,-5233593408.72583,1506772800000000.0,1508182777558607.0,1505362822441393.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-16T00:00:00.000000,1508112000000000.0,0.00017188529563583188,0.00017188529563583188,3.653213361101079,3.653213361101079,0.00004705043988562049,0.00004632068915428332,0.0007469025780812767,0.0007353181443561628,,847492637947.0,846178625699.9807,1314012247.019287,1506893760000000.0,1508328487526518.5,1505459032473481.5
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-17T00:00:00.000000,1508198400000000.0,0.00005728853371067544,0.00005728853371067544,1.2175371572460285,1.2175371572460285,0.000047052801115538446,0.000046323017472260445,0.0007469400614441837,0.000735355105258206,,850114174544.0,846965735468.7847,3148439075.215332,1507014720000000.0,1508461663763641.8,1505567776236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-18T00:00:00.000000,1508284800000000.0,0.00005728525193404721,0.00005728525193404721,1.2174063315828665,1.2174063315828665,0.00004705516182059376,0.000046325345272075383,0.0007469775364751545,0.0007353920579346797,,849372481854.75,847447084745.9778,1925397108.7722168,1507135680000000.0,1508582623763641.8,1505688736236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-19T00:00:00.000000,1508371200000000.0,0.00005728197051269035,0.00005728197051269035,1.2172755401551585,1.2172755401551585,0.00004705752200145989,0.00004632767255409208,0.0007470150031848801,0.0007354290023913611,,846004232803.5,847158514357.4822,-1154281553.9821777,1507256640000000.0,1508691367526520.0,1505821912473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-20T00:00:00.000000,1508457600000000.0,0.00005727868947502657,0.00005727868947502657,1.2171447835541074,1.2171447835541074,0.00004705988165826147,0.00004632999931843403,0.0007470524615753386,0.0007354659386302106,,840616525053.25,845850116496.6359,-5233591443.385864,1507377600000000.0,1508787577558607.0,1505967622441393.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-23T00:00:00.000000,1508716800000000.0,0.00017181638597918436,0.00017181638597918436,3.6532140974234153,3.6532140974234153,0.00004703156765445671,0.000046302079578926976,0.000746602990699211,0.0007350227265057784,,847492634080.5,846178620013.4087,1314014067.0913086,1507498560000000.0,1508933287526520.0,1506063832473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-24T00:00:00.000000,1508803200000000.0,0.000057265569097353364,0.000057265569097353364,1.2175374833150037,1.2175374833150037,0.000047033926989611626,0.000046304406025916484,0.0007466404439836872,0.0007350596577068141,,850114170963.75,846965730203.477,3148440760.272949,1507619520000000.0,1509066463763643.0,1506172576236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-25T00:00:00.000000,1508889600000000.0,0.000057262289935522404,0.000057262289935522404,1.2174067097397712,1.2174067097397712,0.00004703628580112114,0.000046306731955524295,0.0007466778889555503,0.0007350965806946698,,849372478539.5,847447079870.6818,1925398668.8182373,1507740480000000.0,1509187423763644.2,1506293536236355.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-26T00:00:00.000000,1508976000000000.0,0.00005725901115027909,0.00005725901115027909,1.2172759708385406,1.2172759708385406,0.00004703864408892857,0.00004630905736781514,0.0007467153256139005,0.0007351334954703735,,846004229733.75,847158509843.2954,-1154280109.5454102,1507861440000000.0,1509296167526520.0,1506426712473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-27T00:00:00.000000,1509062400000000.0,0.00005725573274162343,0.00005725573274162343,1.217145266593786,1.217145266593786,0.00004704100185334093,0.00004631138226309109,0.0007467527539636116,0.0007351704020387202,,840616522211.0,845850112316.8364,-5233590105.836426,1507982400000000.0,1509392377558607.0,1506572422441393.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-30T00:00:00.000000,1509321600000000.0,0.0001717475315530237,0.0001717475315530237,3.653214833124529,3.653214833124529,0.0000470127105572193,0.00004628348495044619,0.0007463036435607786,0.0007347275459296875,,847492631448.5,846178616143.1692,1314015305.3308105,1508103360000000.0,1509538087526521.2,1506668632473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-10-31T00:00:00.000000,1509408000000000.0,0.00005724262287287729,0.00005724262287287729,1.2175378087725557,1.2175378087725557,0.000047015068000710114,0.00004628580952877852,0.000746341066816018,0.0007347644474667101,,850114168527.0,846965726619.9354,3148441907.064575,1508224320000000.0,1509671263763643.0,1506777376236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-01T00:00:00.000000,1509494400000000.0,0.00005723934634715988,0.00005723934634715988,1.2174070877706882,1.2174070877706882,0.00004701742492067824,0.000046288133590328586,0.0007463784817605925,0.0007348013408000687,,849372476283.5,847447076552.6484,1925399730.8515625,1508345280000000.0,1509792223763641.8,1506898336236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-02T00:00:00.000000,1509580800000000.0,0.000057236070183819265,0.000057236070183819265,1.2172764011213761,1.2172764011213761,0.00004701978131761398,0.00004629045713528104,0.0007464158884022852,0.0007348382259326942,,846004227644.75,847158506771.0688,-1154279126.3188477,1508466240000000.0,1509900967526520.0,1507031512473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-03T00:00:00.000000,1509667200000000.0,0.00005723279440417173,0.00005723279440417173,1.2171457492652036,1.2171457492652036,0.00004702213719164153,0.00004629278016369959,0.0007464532867430678,0.0007348751028655984,,840616520276.5,845850109472.1552,-5233589195.655151,1508587200000000.0,1509997177558608.2,1507177222441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-06T00:00:00.000000,1509926400000000.0,0.00017167873229340103,0.00017167873229340103,3.653215568329983,3.653215568329983,0.00004699386857476948,0.000046264905251166125,0.0007460045363621606,0.0007344326023473111,,847492629657.25,846178613509.1741,1314016148.0759277,1508708160000000.0,1510142887526521.2,1507273432473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-07T00:00:00.000000,1510012800000000.0,0.00005721969503014179,0.00005721969503014179,1.2175381339953,1.2175381339953,0.00004699622412842034,0.00004626722796317019,0.0007460419296171208,0.0007344694742572908,,850114166868.25,846965724180.9894,3148442687.26062,1508829120000000.0,1510276063763643.0,1507382176236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-08T00:00:00.000000,1510099200000000.0,0.000057216421133432505,0.000057216421133432505,1.217407465438491,1.217407465438491,0.000046998579159216875,0.000046269550158872615,0.000746079314572026,0.0007345063379712364,,849372474747.25,847447074294.2415,1925400453.008545,1508950080000000.0,1510397023763643.0,1507503136236357.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-09T00:00:00.000000,1510185600000000.0,0.000057213147591994584,0.000057213147591994584,1.217276831059045,1.217276831059045,0.00004700093366783173,0.00004627187183869598,0.000746116691237554,0.0007345431934958557,,846004226222.5,847158504679.8932,-1154278457.3931885,1509071040000000.0,1510505767526521.2,1507636312473478.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-10T00:00:00.000000,1510272000000000.0,0.00005720987444135517,0.00005720987444135517,1.2171462316095443,1.2171462316095443,0.00004700328765402436,0.000046274193002524964,0.0007461540596098863,0.000734580040829318,,840616518959.75,845850107535.8645,-5233588576.114502,1509192000000000.0,1510601977558608.2,1507782022441391.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-13T00:00:00.000000,1510531200000000.0,0.00017160998812215666,0.00017160998812215666,3.6532163027492146,3.6532163027492146,0.00004697504168943191,0.000046246340462875805,0.0007457056688227698,0.0007341378954695586,,847492628438.25,846178611716.3417,1314016721.9083252,1509312960000000.0,1510747687526520.0,1507878232473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-14T00:00:00.000000,1510617600000000.0,0.000057196785554936014,0.000057196785554936014,1.2175384591288332,1.2175384591288332,0.00004697739535542981,0.00004624866131070162,0.0007457430321121683,0.0007341747377866262,,850114165739.75,846965722521.0234,3148443218.7265625,1509433920000000.0,1510880863763641.8,1507986976236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-15T00:00:00.000000,1510704000000000.0,0.00005719351427302399,0.00005719351427302399,1.2174078427325632,1.2174078427325632,0.00004697974849960623,0.000046250981642944475,0.0007457803871179075,0.000734211571919068,,849372473702.5,847447072757.3188,1925400945.1811523,1509554880000000.0,1511001823763641.8,1508107936236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-16T00:00:00.000000,1510790400000000.0,0.000057190243360594195,0.000057190243360594195,1.2172772608109639,1.2172772608109639,0.0000469821011217226,0.000046253301459728524,0.0007458177338362004,0.0007342483978688549,,846004225255.0,847158503256.8551,-1154278001.8551025,1509675840000000.0,1511110567526520.0,1508241112473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-17T00:00:00.000000,1510876800000000.0,0.00005718697282475205,0.00005718697282475205,1.2171467134977942,1.2171467134977942,0.00004698445322208536,0.000046255620761295736,0.0007458550722719117,0.0007342852156398281,,840616518063.75,845850106218.2341,-5233588154.484131,1509796800000000.0,1511206777558605.5,1508386822441394.5
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-20T00:00:00.000000,1511136000000000.0,0.00017154129898955262,0.00017154129898955262,3.653217036753563,3.653217036753563,0.000046956229882797506,0.00004622779056777839,0.0007454070406503709,0.000733843425013914,,847492627608.5,846178610496.2874,1314017112.2126465,1509917760000000.0,1511352487526520.0,1508483032473480.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-21T00:00:00.000000,1511222400000000.0,0.00005717389441173282,0.00005717389441173282,1.2175387838792917,1.2175387838792917,0.00004695858166387668,0.000046230109553696,0.0007454443740176122,0.0007338802377741051,,850114164971.25,846965721391.2799,3148443579.970093,1510038720000000.0,1511485663763641.8,1508591776236358.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-22T00:00:00.000000,1511308800000000.0,0.00005717062575172349,0.00005717062575172349,1.217408219831411,1.217408219831411,0.000046960932923256094,0.000046232428024569795,0.0007454816991031267,0.0007339170423582292,,849372472991.0,847447071711.2239,1925401279.776123,1510159680000000.0,1511606623763639.0,1508712736236361.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-23T00:00:00.000000,1511395200000000.0,0.00005716735745409096,0.00005716735745409096,1.2172776900829658,1.2172776900829658,0.00004696328366142537,0.00004623474598076175,0.0007455190159146866,0.0007339538387720324,,846004224596.5,847158502288.2792,-1154277691.7791748,1510280640000000.0,1511715367526517.2,1508845912473482.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-24T00:00:00.000000,1511481600000000.0,0.00005716408953304608,0.00005716408953304608,1.2171471949238222,1.2171471949238222,0.000046965633878508685,0.000046237063422276225,0.0007455563244542635,0.0007339906270155837,,840616517454.25,845850105321.4734,-5233587867.223389,1510401600000000.0,1511811577558603.0,1508991622441397.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-27T00:00:00.000000,1511740800000000.0,0.00017147266481742918,0.00017147266481742918,3.6532177700808943,3.6532177700808943,0.00004693743313682398,0.00004620925554790177,0.0007451086515585517,0.000733549190695079,,847492627044.25,846178609666.0287,1314017378.2213135,1510522560000000.0,1511957287526517.2,1509087832473482.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-28T00:00:00.000000,1511827200000000.0,0.000057151021593426776,0.000057151021593426776,1.2175391085908673,1.2175391085908673,0.0000469397830346256,0.000046211572674061006,0.0007451459550296887,0.0007335859739325211,,850114164448.75,846965720622.573,3148443826.177002,1510643520000000.0,1512090463763639.0,1509196576236361.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-29T00:00:00.000000,1511913600000000.0,0.000057147755534003863,0.000057147755534003863,1.2174085964502441,1.2174085964502441,0.00004694213241194203,0.00004621388928595433,0.0007451832502383795,0.000733622749006245,,849372472507.0,847447070999.4585,1925401507.541504,1510764480000000.0,1512211423763639.0,1509317536236361.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-11-30T00:00:00.000000,1512000000000000.0,0.00005714448985827403,0.00005714448985827403,1.2172781190533624,1.2172781190533624,0.00004694448126835093,0.00004621620538370385,0.0007452205371779197,0.0007336595159181891,,846004224148.0,847158501629.1669,-1154277481.16687,1510885440000000.0,1512320167526517.2,1509450712473482.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-01T00:00:00.000000,1512086400000000.0,0.000057141224552026415,0.000057141224552026415,1.2171476760752988,1.2171476760752988,0.00004694682960434078,0.00004621852096737379,0.0007452578158560633,0.0007336962746693729,,840616517039.0,845850104711.1335,-5233587672.133545,1511006400000000.0,1512416377558603.0,1509596422441397.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-04T00:00:00.000000,1512345600000000.0,0.00017140408554894293,0.00017140408554894293,3.6532185029373285,3.6532185029373285,0.00004691865143328477,0.000046190735385390254,0.0007448105012579743,0.000733255192229603,,847492626659.5,846178609100.8069,1314017558.6931152,1511127360000000.0,1512562087526517.2,1509692632473482.8
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-05T00:00:00.000000,1512432000000000.0,0.000057128167057385326,0.000057128167057385326,1.2175394328038975,1.2175394328038975,0.00004692099945036166,0.00004619305065418044,0.0007448477748735319,0.0007332919459822257,,850114164092.75,846965720099.1956,3148443993.5544434,1511248320000000.0,1512695263763639.0,1509801376236361.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-06T00:00:00.000000,1512518400000000.0,0.00005712490361986511,0.00005712490361986511,1.2174089730610087,1.2174089730610087,0.00004692334694743734,0.000046195365409182805,0.000744885040234326,0.0007333286915787195,,849372472177.5,847447070514.8564,1925401662.6435547,1511369280000000.0,1512816223763639.0,1509922336236361.0
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-07T00:00:00.000000,1512604800000000.0,0.00005712164055182711,0.00005712164055182711,1.2172785477399315,1.2172785477399315,0.00004692569392427263,0.00004619767965063953,0.0007449222973365601,0.000733365429022929,,846004223843.0,847158501180.4852,-1154277337.4852295,1511490240000000.0,1512924967526514.8,1510055512473485.2
EURO SWAP 5 YR - EUSA5 Curncy Curncy,2017-12-08T00:00:00.000000,1512691200000000.0,0.00005711837785327134,0.00005711837785327134,1.2171481568137859,1.2171481568137859,0.00004692804038153755,0.0000461999933787925,0.0007449595461908702,0.0007334021583186941,,840616516756.5,845850104295.6882,-5233587539.188232,1511611200000000.0,1513021177558603.0,1510201222441397.0
