series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-11T00:00:00.000000,2328.0,575200.0,-0.00599573530633446,-0.00599573530633446,-0.44615492274245566,-0.44615492274245566,0.013438684637792324,0.011805829468885596,0.2133325049965357,0.18741173277305428,55.05551067368704,23.38990806069296,14.908745280222377,8.481162780470584,2287.45,2418.1186850900317,2156.781314909968
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-12T00:00:00.000000,2306.0,761400.0,-0.009495108022323784,-0.009495108022323784,-0.6976759060162678,-0.6976759060162678,0.013609625816865152,0.011821650993985567,0.21604611208841687,0.18766289169771203,50.953694609361484,20.217670522607932,15.970530328699489,4.247140193908443,2292.85,2416.702671390351,2168.997328609649
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-13T00:00:00.000000,2145.0,3768000.0,-0.07237486946688687,-0.061065480616504075,-3.354681052141538,-2.6591325726541664,0.021574292262653318,0.014873524099207695,0.342481272235234,0.23610987531377728,32.10350521109075,4.658593585104427,13.708142979980478,-9.04954939487605,2290.4,2424.0380027891533,2156.761997210847
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-17T00:00:00.000000,2143.0,1439900.0,-0.0009328358885403176,-0.0009328358885403176,-0.04353210722658373,-0.04353210722658373,0.02142868673195455,0.014677626783134393,0.3401698560927669,0.23300010182876743,31.94540326483019,-7.744199953795942,9.417674393225195,-17.161874347021136,2286.8,2432.3394321680194,2141.260567831981
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-18T00:00:00.000000,2114.0,1057000.0,-0.013624829043394016,-0.013624829043394016,-0.6326653569529694,-0.6326653569529694,0.021535601552475785,0.014674754487454726,0.34186707625216467,0.23295450554840597,29.66417022426367,-19.68662566143803,3.59681438229255,-23.28344004373058,2282.75,2442.8274483607365,2122.6725516392635
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-19T00:00:00.000000,2095.0,1401700.0,-0.00902833407394521,-0.00902833407394521,-0.4465688623697922,-0.4465688623697922,0.020217115062691225,0.014695754876734553,0.32093675209835393,0.2332878763932258,28.24123462865208,-30.334547504617603,-3.189457995089481,-27.145089509528123,2274.4,2455.1253222580144,2093.6746777419858
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-20T00:00:00.000000,2098.0,950800.0,0.0014309566000045848,0.0014309566000045848,0.07260496254863044,0.07260496254863044,0.01970879881724527,0.014703016309011194,0.31286748186140956,0.23340314805702256,28.821801656302455,-38.09192732471956,-10.169951861015498,-27.921975463704065,2264.35,2460.9712228198114,2067.7287771801884
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-23T00:00:00.000000,2064.0,1295800.0,-0.01633866235478898,-0.01633866235478898,-0.8367384608886534,-0.8367384608886534,0.019526606124256073,0.014693225643361662,0.3099752625233542,0.2332477260581519,26.231540509965114,-46.44780123135524,-17.42552173508345,-29.022279496271793,2255.0,2471.113030854836,2038.8869691451644
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-24T00:00:00.000000,2068.0,1228600.0,0.0019361090268663617,0.0019361090268663617,0.0997283377518813,0.0997283377518813,0.0194138303165475,0.014601699296214295,0.30818500207674626,0.2317947903403793,27.062044586989785,-52.146018095741056,-24.369621007214974,-27.776397088526082,2247.5,2478.8907608581776,2016.1092391418224
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-25T00:00:00.000000,2042.0,699200.0,-0.012652236903709202,-0.012652236903709202,-0.6484273332143372,-0.6484273332143372,0.019512189347402193,0.01451033587037081,0.30974640328577935,0.23034444091812678,25.08514035990403,-58.09025047557907,-31.113746900887797,-26.97650357469127,2238.85,2487.6367613671973,1990.0632386328023
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-26T00:00:00.000000,2029.0,949400.0,-0.006386658898795972,-0.006386658898795972,-0.3421679348798693,-0.3421679348798693,0.01866527587115445,0.014350961091722304,0.2963020686449349,0.22781444474076729,24.135759057585872,-63.12245247715509,-37.51548801614126,-25.60696446101383,2227.3,2492.8370724439533,1961.762927556047
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-27T00:00:00.000000,2054.0,1086500.0,0.012246050662688468,0.012246050662688468,0.6569837263164378,0.6569837263164378,0.018639808220744465,0.014486634502879365,0.2958977822281632,0.22996819337343968,29.64980975476533,-64.35141470087228,-42.88267335308747,-21.468741347784814,2215.55,2490.2314231260034,1940.8685768739972
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-30T00:00:00.000000,2089.0,778300.0,0.01689637106806252,0.01689637106806252,0.9396840881300589,0.9396840881300589,0.01798090579748536,0.014708718839437269,0.28543803052695477,0.2334936729211296,36.597677224811406,-61.78890459465765,-46.66391960140151,-15.124984993256142,2202.6,2475.4040746724554,1929.7959253275444
Dentsu Group Inc - 4324 JP Equity Equity,2012-07-31T00:00:00.000000,2089.0,716000.0,0.0,0.0,0.0,0.0,0.018027354927396808,0.014488562450173301,0.2861753876051209,0.22999879858792327,36.597677224811406,-59.077092920618725,-49.14655426524496,-9.930538655373766,2190.4,2460.4599543571176,1920.3400456428826
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-01T00:00:00.000000,2064.0,724700.0,-0.012039634955112177,-0.012039634955112177,-0.6823769280739397,-0.6823769280739397,0.017643672374877847,0.014538586604121575,0.280084615906963,0.2307929074132845,33.82991671130932,-58.27351291479772,-50.971945995155515,-7.301566919642205,2175.65,2439.0802264557474,1912.2197735442528
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-02T00:00:00.000000,2040.0,815200.0,-0.011696039763191557,-0.011696039763191557,-0.672784961887113,-0.672784961887113,0.017384514259036074,0.0145646978362303,0.2759706083583946,0.23120741037279555,31.37668819146485,-58.89437173741908,-52.55643114360823,-6.337940593810849,2158.9,2411.3314602129917,1906.4685397870085
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-03T00:00:00.000000,1971.0,1413900.0,-0.0344087796855419,-0.0344087796855419,-1.877972889324993,-1.877972889324993,0.018322298410766505,0.01513227413379114,0.29085747025201286,0.24021740477320022,25.623613811511632,-64.21391216269285,-54.887927347425155,-9.325984815267695,2138.95,2384.096980616248,1893.8030193837517
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-06T00:00:00.000000,1957.0,1672000.0,-0.007128339756643953,-0.007128339756643953,-0.3892526276281551,-0.3892526276281551,0.018312887956798862,0.015139104879472839,0.2907080839264773,0.24032583949925762,24.63656928124368,-68.76666990713602,-57.66367585936733,-11.10299404776869,2119.0,2354.526733313361,1883.473266686639
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-07T00:00:00.000000,1968.0,1028900.0,0.005605110216122533,0.005605110216122533,0.30129416236617995,0.30129416236617995,0.018603447780413094,0.015026949392149706,0.29532057813209756,0.23854542633348805,27.015471044770806,-70.67248671651873,-60.26543803079762,-10.407048685721115,2100.3,2320.1440595656745,1880.4559404343258
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-08T00:00:00.000000,1959.0,1462600.0,-0.004583659667657614,-0.004583659667657614,-0.24751550259799177,-0.24751550259799177,0.018518677091116487,0.015027872102072171,0.29397488515801945,0.2385600738994106,26.284418277631104,-72.07821228835405,-62.62799288230891,-9.450219406045143,2081.15,2277.8525807231767,1884.4474192768232
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-09T00:00:00.000000,1989.0,1288000.0,0.015197860909431427,0.015197860909431427,0.7880331046997092,0.7880331046997092,0.019285815302420295,0.015011273027253648,0.30615282672796823,0.23829657175562918,32.811164461894336,-69.96499771029517,-64.09539384790617,-5.869603862388999,2064.2,2226.8084739165633,1901.5915260834365
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-10T00:00:00.000000,1974.0,877000.0,-0.007570058860545181,-0.007570058860545181,-0.39259564845976613,-0.39259564845976613,0.019282075311440886,0.014998857205421417,0.3060934562117454,0.23809947669428577,31.31807058927683,-68.7086045484507,-65.01803598801507,-3.690568560435622,2047.6,2168.7825938517226,1926.4174061482772
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-13T00:00:00.000000,1967.0,363100.0,-0.003552401604368427,-0.003552401604368427,-0.2995744097282177,-0.2995744097282177,0.011858161074543266,0.014942628678484138,0.18824247125872764,0.23720687650110456,30.61785512552271,-67.49965144958696,-65.51435908032946,-1.9852923692575075,2038.7,2155.8415697710298,1921.5584302289703
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-14T00:00:00.000000,2009.0,844900.0,0.021127546425875998,0.021127546425875998,1.6070353361153682,1.6070353361153682,0.013146908441320835,0.015237638776197021,0.2087007014704244,0.24189001661791149,39.37608979175472,-62.432811825696035,-64.89804962940278,2.465237803706742,2032.0,2138.904778092223,1925.0952219077774
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-15T00:00:00.000000,1995.0,392300.0,-0.006993035490970634,-0.006993035490970634,-0.5398736376154035,-0.5398736376154035,0.012953096805872097,0.015245344990339641,0.205624037138896,0.24201234897493856,37.66915036688211,-58.86838976338049,-63.69211765619832,4.823727892817828,2026.05,2126.808126223149,1925.291873776851
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-16T00:00:00.000000,2010.0,454100.0,0.007490671729157405,0.007490671729157405,0.5732200307608568,0.5732200307608568,0.013067707559372536,0.015221165646258583,0.2074434264469113,0.24162851378711972,40.63834996824983,-54.20830535827986,-61.79535519661463,7.587049838334771,2021.8,2117.348499671495,1926.2515003285048
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-17T00:00:00.000000,2027.0,587000.0,0.0084221453988782,0.0084221453988782,0.6352295576501382,0.6352295576501382,0.01325842807131594,0.01527606576650251,0.21047102071403834,0.24250002617779756,43.90002976311947,-48.583358256183374,-59.15295580852838,10.569597552345009,2018.25,2106.9051568838795,1929.5948431161207
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-20T00:00:00.000000,2044.0,614100.0,0.00835180487159537,0.00835180487159537,0.6438259220637532,0.6438259220637532,0.012972147571853053,0.01531816156350659,0.20592645867332138,0.2431682762384807,47.0341522830862,-42.26656655788929,-55.775677958400564,13.509111400511273,2017.25,2104.166475332416,1930.3335246675838
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-21T00:00:00.000000,2049.0,492300.0,0.0024431969153049238,0.0024431969153049238,0.18826222389737432,0.18826222389737432,0.012977626975429556,0.015315721706771411,0.20601344150849968,0.24312954471354523,47.95510480986312,-36.43698255999038,-51.90793887871853,15.470956318728149,2016.3,2101.27454727276,1931.3254527272397
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-22T00:00:00.000000,1979.0,1572500.0,-0.034760202636334725,-0.034760202636334725,-2.337026315867599,-2.337026315867599,0.014873689012539135,0.01591128778636892,0.23611249323175448,0.2525838631290695,37.99469880642057,-37.03845398545445,-48.93404190006572,11.89558791461127,2013.15,2098.7814624914295,1927.5185375085707
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-23T00:00:00.000000,2000.0,984800.0,0.010555513939516814,0.010555513939516814,0.7006203064096169,0.7006203064096169,0.015065954901606213,0.01598872449661088,0.2391646196001878,0.25381313279495266,41.89385134715997,-35.41238796283551,-46.22971111261968,10.817323149784173,2011.7,2097.183393277968,1926.2166067220319
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-24T00:00:00.000000,2014.0,918800.0,0.006975613736424968,0.006975613736424968,0.46904102293766287,0.46904102293766287,0.014872075991852104,0.015990633527576206,0.23608688732216956,0.2538434377220289,44.4038835013136,-32.618035518187526,-43.50737599373325,10.889340475545723,2009.7,2092.8564157096985,1926.5435842903014
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-27T00:00:00.000000,2021.0,602400.0,0.0034696441251140797,0.0034696441251140797,0.24237632205422932,0.24237632205422932,0.014315111706075731,0.015992102497735788,0.2272453533863156,0.2538667569003827,45.667660047372465,-29.498607984424098,-40.705622391871415,11.207014407447318,2006.3,2080.927778093401,1931.672221906599
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-28T00:00:00.000000,2005.0,1003800.0,-0.007948377662951422,-0.007948377662951422,-0.552855400410658,-0.552855400410658,0.014376955813486511,0.015975451028966706,0.22822709815589776,0.25360242302842095,43.247767117612135,-27.9947988570093,-38.163457684898994,10.168658827889693,2002.1,2065.7830969889596,1938.4169030110402
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-29T00:00:00.000000,2013.0,502000.0,0.0039820858991213015,0.0039820858991213015,0.27970291438329076,0.27970291438329076,0.014236840927815476,0.015846274382129866,0.22600284330111492,0.251551807332056,44.82213764256232,-25.859395137729734,-35.70264517546514,9.843250037735409,1999.55,2056.5282045125477,1942.5717954874524
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-30T00:00:00.000000,2006.0,601500.0,-0.0034834571179098717,-0.0034834571179098717,-0.2481668965669663,-0.2481668965669663,0.014036751742873499,0.015738315451589276,0.22282652596077443,0.24983801243994258,43.680305150359736,-24.450068632450893,-33.45212986686229,9.0020612344114,1997.85,2051.6890388590205,1944.0109611409791
Dentsu Group Inc - 4324 JP Equity Equity,2012-08-31T00:00:00.000000,1988.0,1254800.0,-0.009013581305361562,-0.009013581305361562,-0.7630363189928573,-0.7630363189928573,0.011812781490216244,0.01558181287013681,0.18752209269035494,0.24735361097956549,40.80191581938986,-24.5031596196834,-31.662335817426516,7.159176197743115,1998.7,2051.2761602970295,1946.1238397029706
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-03T00:00:00.000000,1915.0,1277200.0,-0.03741148560177354,-0.03741148560177354,-2.5847964224861557,-2.5847964224861557,0.014473668129650903,0.01624999430144053,0.22976235857962596,0.25796066236697046,31.68329344758854,-30.088878659598322,-31.34764438586088,1.2587657262625598,1996.6,2058.6844925124324,1934.5155074875672
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-04T00:00:00.000000,1911.0,941800.0,-0.002090957374472957,-0.002090957374472957,-0.14532140450648393,-0.14532140450648393,0.014388502379081142,0.01619209688453721,0.2284103942022595,0.2570415693668952,31.27090083012844,-34.4413493756615,-31.96638538382101,-2.474963991840493,1993.75,2065.7964031754973,1921.7035968245027
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-05T00:00:00.000000,1912.0,768600.0,0.0005231493710731172,0.0005231493710731172,0.03639138510008178,0.03639138510008178,0.01437563779543916,0.016149495545306466,0.22820617526803705,0.2563652940721581,31.510909347621734,-37.3791386902335,-33.04893604510351,-4.330202645129994,1991.4,2070.8994869232038,1911.9005130767964
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-06T00:00:00.000000,1888.0,658400.0,-0.01263174690590052,-0.01263174690590052,-0.8992782717387616,-0.8992782717387616,0.014046538544156013,0.016128707133120028,0.22298188661472046,0.25603528825937477,28.90227087659663,-41.16938229919742,-34.673025295922294,-6.496357003275129,1986.35,2078.341475577617,1894.3585244223827
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-07T00:00:00.000000,1900.0,849300.0,0.006335818449086261,0.006335818449086261,0.4483383237655715,0.4483383237655715,0.014131779759249743,0.016166690204942866,0.22433504895426634,0.25663825083181596,31.936323106792102,-42.712514673181204,-36.28092317137408,-6.431591501807127,1982.65,2082.361742432611,1882.938257567389
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-10T00:00:00.000000,1912.0,422400.0,0.006295928456814259,0.006295928456814259,0.4420460238377574,0.4420460238377574,0.014242698989019822,0.01620577167948317,0.2260958371397851,0.25725865000683606,34.92689032026399,-42.477504257662076,-37.52023938863168,-4.957264869030396,1979.9,2084.350239978561,1875.4497600214393
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-11T00:00:00.000000,1907.0,868800.0,-0.0026184880109276776,-0.0026184880109276776,-0.19811250604128125,-0.19811250604128125,0.013217176761077648,0.01613132259055988,0.20981617646516176,0.2560768073590779,34.25159703898788,-42.20816556450404,-38.457824623806154,-3.750340940697889,1974.8,2083.155360783518,1866.444639216482
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-12T00:00:00.000000,1997.0,1615500.0,0.046114727815396606,0.046114727815396606,2.7024264336953845,2.4944556341873563,0.017064193585591098,0.01728225653864836,0.27088567530802576,0.274347317371701,52.17572668622417,-34.33665330559688,-37.6335903601643,3.2969370545674153,1974.9,2083.337515357196,1866.4624846428042
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-13T00:00:00.000000,1973.0,854000.0,-0.012090827393199888,-0.012090827393199888,-0.7039290890324059,-0.7039290890324059,0.017176200815652437,0.016824910990028513,0.2726637349627268,0.2670871818624779,48.38747161283304,-29.69274309356888,-36.045420906845216,6.352677813276337,1973.05,2080.221235339575,1865.878764660425
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-14T00:00:00.000000,1996.0,2221000.0,0.011589950848794217,0.011589950848794217,0.6706660275734105,0.6706660275734105,0.017281255307844842,0.01674898624082003,0.2743314233254345,0.26588191383391435,51.98534439406377,-23.881215228378323,-33.612579771151836,9.731364542773512,1971.5,2076.255354090024,1866.744645909976
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-18T00:00:00.000000,2041.0,1690600.0,0.0222947059384353,0.0222947059384353,1.242916625808965,1.242916625808965,0.01793741066415019,0.01686239733574725,0.284747566690676,0.2676822591524721,58.134510228315435,-15.466129690369826,-29.983289754995432,14.517160064625607,1971.35,2075.675956804421,1867.024043195579
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-19T00:00:00.000000,2096.0,2020400.0,0.026590882631087887,0.026590882631087887,1.4067415430775148,1.4067415430775148,0.01890246489267337,0.017159054110056377,0.3000673276328578,0.2723915394498595,64.17370628160683,-4.309397377794539,-24.848511279555254,20.539113901760714,1973.7,2087.112335725603,1860.2876642743972
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-20T00:00:00.000000,2103.0,1901600.0,0.0033341302617673207,0.0033341302617673207,0.1971757045844808,0.1971757045844808,0.01690943754350221,0.01716782243034819,0.2684289993005147,0.2725307322193069,64.86831772306508,5.0391467118615765,-18.87097968127189,23.910126393133467,1979.9,2107.2352805950127,1852.5647194049877
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-21T00:00:00.000000,2113.0,856800.0,0.004743841913356306,0.004743841913356306,0.2819824749691771,0.2819824749691771,0.016823179929443648,0.01696296600791491,0.2670597021276062,0.26927873732990976,65.88587970021442,13.103799241229126,-12.476023896771688,25.579823138000812,1985.55,2125.9936204543155,1845.1063795456846
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-24T00:00:00.000000,2096.0,929500.0,-0.008077972175123627,-0.008077972175123627,-0.4762877444469717,-0.4762877444469717,0.01696027720491347,0.016887239053984225,0.26923605390551225,0.26807660920403953,62.56809310646938,17.916802798525623,-6.397458557712226,24.31426135623785,1989.65,2138.1474215618787,1841.1525784381213
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-25T00:00:00.000000,2115.0,696300.0,0.009024046039445288,0.009024046039445288,0.5298595073598104,0.5298595073598104,0.017031016550803062,0.016573727816636744,0.27035900620829967,0.26309977260056605,64.7071957725345,22.99916395824789,-0.5181340545202033,23.517298012768094,1994.35,2152.6518768382934,1836.0481231617061
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-26T00:00:00.000000,2063.0,989300.0,-0.024893578409126427,-0.024893578409126427,-1.3858782963472838,-1.3858782963472838,0.017962312040485557,0.016831742772282225,0.28514286378519565,0.2671956330436059,55.37952278319723,22.570823967053002,4.099657549794438,18.471166417258566,1997.25,2158.4714887074692,1836.0285112925308
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-27T00:00:00.000000,2044.0,868300.0,-0.00925256174765643,-0.00925256174765643,-0.5110108840197646,-0.5110108840197646,0.018106388801101474,0.01676743448640999,0.28743001145495667,0.2661747706536532,52.40687187219691,20.462343074042337,7.372194654644018,13.09014841939832,1998.8,2161.2504458855715,1836.3495541144282
Dentsu Group Inc - 4324 JP Equity Equity,2012-09-28T00:00:00.000000,1980.0,1094500.0,-0.03181182763501411,-0.03181182763501411,-1.6305566160093083,-1.6305566160093083,0.019509796423304634,0.01714587855574301,0.30970841679336897,0.2721823840092679,43.86548004225189,13.471797154173146,8.592115154549843,4.879681999623303,1997.5,2160.123879906333,1834.876120093667
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-01T00:00:00.000000,1977.0,635600.0,-0.00151630051796392,-0.00151630051796392,-0.07810961278400393,-0.07810961278400393,0.01941247003946796,0.01714658850295581,0.3081634083475467,0.27219365407188223,43.50752314785031,7.602032719470344,8.394098667533942,-0.7920659480635983,1996.95,2159.7834311982324,1834.1165688017677
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-02T00:00:00.000000,1971.0,1024800.0,-0.0030395160178970926,-0.0030395160178970926,-0.1750318142645799,-0.1750318142645799,0.01736550598340099,0.017142354764741456,0.27566886133729895,0.27212644556129423,42.756038719647755,2.437949100036576,7.202868754034469,-4.764919653997893,1999.75,2158.525412387899,1840.974587612101
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-03T00:00:00.000000,1904.0,870100.0,-0.034584091801409755,-0.034584091801409755,-1.806673446166979,-1.806673446166979,0.019142414405205897,0.01761855742865988,0.30387640805709126,0.27968592849566193,35.40248023818984,-6.980497600089848,4.366195483209606,-11.346693083299453,1999.4,2159.0277248046714,1839.772275195329
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-04T00:00:00.000000,1859.0,1078700.0,-0.023918227629866173,-0.023918227629866173,-1.2042449015055183,-1.2042449015055183,0.019861597586972694,0.017808716682891277,0.3152930871334219,0.2827046130728247,31.485646808384246,-17.86981626713964,-0.0810068668602435,-17.788809400279398,1996.75,2164.0617166438615,1829.4382833561385
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-05T00:00:00.000000,1874.0,1057400.0,0.008036475076923288,0.008036475076923288,0.4062048923929501,0.4062048923929501,0.01978428922798165,0.01787207828674862,0.31406585498048106,0.283710447351685,34.1028154164093,-25.00110791491761,-5.065027076471718,-19.936080838445893,1996.05,2165.3824043350673,1826.7175956649326
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-09T00:00:00.000000,1816.0,1532900.0,-0.0314389036371292,-0.0314389036371292,-1.5054919311867652,-1.5054919311867652,0.02088281111699231,0.018215658691664433,0.33150434934897965,0.28916461719225767,29.422723071742595,-34.93016994192408,-11.038055649562189,-23.89211429236189,1991.85,2174.8303268113814,1808.8696731886184
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-10T00:00:00.000000,1762.0,991200.0,-0.030186752665113836,-0.030186752665113836,-1.3927362665524299,-1.3927362665524299,0.02167442134600108,0.016237738384917783,0.3440707721564923,0.25776610572372033,25.86388377338791,-46.61897728568215,-18.15423997678618,-28.46473730889597,1984.35,2191.7745836315858,1776.9254163684138
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-11T00:00:00.000000,1760.0,1057800.0,-0.0011357184639271267,-0.0011357184639271267,-0.052380135146627954,-0.052380135146627954,0.021682236228446238,0.016237262828328568,0.34419482956934283,0.25775855649690393,25.73970425099111,-55.40514854035678,-25.6044216895003,-29.800726850856478,1977.0,2205.3294019382383,1748.6705980617614
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-12T00:00:00.000000,1820.0,1930400.0,0.033522692038643775,0.033522692038643775,1.652332794584827,1.652332794584827,0.020288099436449693,0.016857224003268827,0.32206359409797336,0.2676001350453479,35.7119393396447,-56.8711784573768,-31.857773043075603,-25.013405414301197,1968.15,2206.70730857319,1729.59269142681
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-15T00:00:00.000000,1820.0,1569800.0,0.0,0.0,0.0,0.0,0.020234480099066417,0.01683820805551918,0.32121241350489205,0.26729826623320935,35.7119393396447,-57.37167279740811,-36.9605529939421,-20.411119803466008,1960.5,2208.0458490228043,1712.9541509771957
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-16T00:00:00.000000,1818.0,1126400.0,-0.0010995053334168503,-0.0010995053334168503,-0.05520948604107029,-0.05520948604107029,0.01991515249026099,0.016831757227462652,0.31614324486695555,0.2671958625124813,35.52750209760762,-57.2695339151262,-41.02234917817892,-16.247184736947283,1951.6,2206.462935299493,1696.7370647005066
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-17T00:00:00.000000,1845.0,780900.0,0.014742281737203378,0.014742281737203378,0.7582328669762026,0.7582328669762026,0.01944294738369086,0.01687333998281447,0.3086472211881597,0.26785596828941977,40.0303294838751,-54.38302015931981,-43.6944833744071,-10.688536784912714,1941.8,2197.26127526084,1686.3387247391597
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-18T00:00:00.000000,1894.0,964200.0,0.02621171727139604,0.02621171727139604,1.3503794195507637,1.3503794195507637,0.019410631480236865,0.01725291137491934,0.3081342221245698,0.27388147733924423,47.232951207516194,-47.59292510665864,-44.47417172085741,-3.1187533858012273,1931.7,2177.2730998469115,1686.1269001530889
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-19T00:00:00.000000,1897.0,1229500.0,0.001582696188990873,0.001582696188990873,0.08168901164150763,0.08168901164150763,0.019374652198468723,0.0171942376905013,0.30756306873311445,0.2729500614744001,47.64752895458135,-41.49136430919884,-43.877610238525705,2.3862459293268614,1921.4,2153.6398034700114,1689.1601965299888
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-22T00:00:00.000000,1899.0,824300.0,0.0010537408772712809,0.0010537408772712809,0.05461827492290106,0.05461827492290106,0.019292826050598216,0.017183226325949784,0.30626411890506794,0.2727752614812074,47.94117957964805,-36.078558962936086,-42.31779998340778,6.239241020471695,1910.7,2124.780260404216,1696.6197395957843
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-23T00:00:00.000000,1920.0,750000.0,0.010997754209541633,0.010997754209541633,0.5605646841914026,0.5605646841914026,0.019619063632960676,0.017167537555154995,0.31144297997259207,0.27252620996581156,51.046130586445464,-29.751391709163954,-39.80451832855902,10.053126619395066,1901.9,2097.5881514849043,1706.2118485150957
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-24T00:00:00.000000,1877.0,823900.0,-0.022650428435318837,-0.022650428435318837,-1.146416356822367,-1.146416356822367,0.01975759356583259,0.01722301002393935,0.3136420744816974,0.27340680810789675,45.11285422111789,-27.885361619066998,-37.42068698666061,9.535325367593614,1890.0,2058.130275303659,1721.8697246963409
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-25T00:00:00.000000,1911.0,661600.0,0.017951907653764643,0.017951907653764643,0.901209174067043,0.901209174067043,0.019919801274048236,0.017409439810538097,0.3162170420217554,0.2763662892217875,50.05607041610204,-23.39333962119531,-34.61521751356756,11.221877892372248,1882.4,2030.1043989652449,1734.6956010347553
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-26T00:00:00.000000,1886.0,575100.0,-0.013168481046870184,-0.013168481046870184,-0.658587284078863,-0.658587284078863,0.01999504297336739,0.017421645798916058,0.31741146696947764,0.27656005328031047,46.72392424861049,-21.60166039641058,-32.01250609013616,10.410845693725584,1874.5,2001.2230714672955,1747.7769285327045
Dentsu Group Inc - 4324 JP Equity Equity,2012-10-29T00:00:00.000000,1925.0,515300.0,0.02046778352848122,0.02046778352848122,1.045129485873817,1.045129485873817,0.019583969072854562,0.01759665531817351,0.3108858711021201,0.27933824327045564,52.082736934059234,-16.840639232873627,-28.978132718683657,12.13749348581003,1871.75,1991.0000689616925,1752.4999310383075
