series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-01T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.00001758026829893679,0.00016697408115933795,0.00027907810740467563,0.0026506313648467423,28.873824835778166,-0.006329002962857544,-0.00854976425169686,0.0022207612888393152,97.5995,97.6025779398074,97.59642206019261
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-04T00:00:00.000000,97.595,,-0.000025615738310946767,-0.000025615738310946767,-1.39244614141561,-1.39244614141561,0.000018396214797151797,0.0001668610474338748,0.00029203085650914115,0.002648837010082711,25.672329114021522,-0.006163665901567583,-0.008072544581671004,0.0019088786801034208,97.59925000000001,97.60291347939815,97.59558652060187
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-05T00:00:00.000000,97.5975,,0.000025615738310946767,0.000025615738310946767,1.317294556454246,1.317294556454246,0.000019445717880969992,0.00016695151950608437,0.00030869120146901106,0.00265027320970469,33.600909314140125,-0.005764456911649063,-0.007610927047666616,0.0018464701360175534,97.59912500000002,97.60285080136418,97.59539919863585
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-06T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.000019445717880969992,0.00016686121282661375,0.00030869120146901106,0.002648839635611046,33.600909314140125,-0.00538599451884636,-0.007165940541902565,0.0017799460230562055,97.59900000000002,97.60276968652383,97.59523031347621
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-07T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.000018583038562029866,0.0001667697519515087,0.0002949965918343262,0.0026473877392297245,33.600909314140125,-0.0050280995442051335,-0.006738372342363079,0.0017102727981579456,97.59900000000002,97.60276968652383,97.59523031347621
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-08T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.000017580368934940447,0.00016667713506565013,0.0002790797049517073,0.002645917491746602,33.600909314140125,-0.004690397218851672,-0.006328777317660798,0.0016383800988091259,97.59887500000004,97.60267077198564,97.59507922801443
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-11T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.00001641213084783908,0.00016670323529142142,0.00026053450024820314,0.002646331819985923,33.600909314140125,-0.004372363804748147,-0.005937494615078268,0.0015651308103301204,97.59862500000004,97.60205666114815,97.59519333885193
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-12T00:00:00.000000,97.6,,0.000025615082162033787,0.000025615082162033787,1.5411034999953865,1.5411034999953865,0.000016621260130880546,0.00016681876201505766,0.00026385432469693687,0.0026481657498690645,42.48741821502807,-0.0038739346192926405,-0.005524782615921143,0.0016508479966285024,97.59862500000004,97.60205666114815,97.59519333885193
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-13T00:00:00.000000,97.6,,0.0,0.0,0.0,0.0,0.000016621260130880546,0.00016672838805500807,0.00026385432469693687,0.0026467311077293405,42.48741821502807,-0.0034392800196343387,-0.0051076820966637826,0.0016684020770294438,97.59862500000004,97.60205666114815,97.59519333885193
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-14T00:00:00.000000,97.6,,0.0,0.0,0.0,0.0,0.000016621260130880546,0.00016672838805500807,0.00026385432469693687,0.0026467311077293405,42.48741821502807,-0.003059544592332486,-0.004698054595797524,0.0016385100034650383,97.59862500000004,97.60205666114815,97.59519333885193
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-15T00:00:00.000000,97.5975,,-0.000025615082162033787,-0.000025615082162033787,-1.457019226398108,-1.457019226398108,0.000017580469562750202,0.00016645033078783696,0.00027908130236866486,0.0026423170854543267,36.4025052391265,-0.0029265946753014305,-0.004343762611698306,0.0014171679363968754,97.59850000000004,97.6019027810863,97.59509721891379
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-18T00:00:00.000000,97.5975,,0.0,0.0,0.0,0.0,0.000016412238638429504,0.00016645033078783696,0.00026053621137077875,0.0026423170854543267,36.402505239126505,-0.0027890801286218903,-0.004032826115083023,0.0012437459864611325,97.59825000000005,97.60110619656561,97.59539380343449
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-19T00:00:00.000000,97.6,,0.000025615082162033787,0.000025615082162033787,1.5410936315898098,1.5410936315898098,0.000016621366565254685,0.0001659969952946591,0.0002638560142902464,0.0026351206076017618,45.46125989880496,-0.002450126223052962,-0.003716286136677011,0.001266159913624049,97.59825000000005,97.60110619656561,97.59539380343449
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-20T00:00:00.000000,97.595,,-0.000051230820472980554,-0.000051230820472980554,-2.5378601008476003,-2.5378601008476003,0.000020186621183677683,0.00016601939727722546,0.00032045267677607684,0.0026354762280502344,34.78845989618803,-0.0025555027788328744,-0.0034841294651081836,0.0009286266862753093,97.59800000000006,97.60107792786349,97.59492207213663
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-21T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.000019445988536593292,0.00016601939727722546,0.0003086954979938322,0.0026354762280502344,34.78845989618803,-0.0026089402196589617,-0.0033090916160183393,0.0007001513963593776,97.59787500000006,97.60122909601196,97.59452090398815
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-22T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.000018396551383225266,0.00016601939727722546,0.0002920361996474122,0.0026354762280502344,34.78845989618803,-0.0026210756480082864,-0.003171488422416329,0.0005504127744080426,97.59762500000006,97.6010566566845,97.59419334331562
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-25T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.000018396551383225266,0.00016601939727722546,0.0002920361996474122,0.0026354762280502344,34.78845989618803,-0.0026007136542602893,-0.0030573334687851216,0.00045661981452483225,97.59737500000007,97.60080665579179,97.59394334420836
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-26T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.00001758066830776523,0.00016601939727722546,0.0002790844573479693,0.0026354762280502344,34.78845989618803,-0.002555122762842643,-0.002956891327596626,0.000401768564753983,97.59725000000006,97.60084091828166,97.59365908171846
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-27T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.00001758066830776523,0.00016592857864197323,0.0002790844573479693,0.0026340345269105082,34.788459896188016,-0.002490285195335673,-0.002863570101144436,0.00037328490580876283,97.59712500000006,97.60085079314167,97.59339920685845
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-28T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.00001758066830776523,0.00016592857864197323,0.0002790844573479693,0.0026340345269105082,34.78845989618803,-0.0024111072128647493,-0.0027730775234884987,0.00036197031062374947,97.59700000000007,97.60083885334627,97.59316114665386
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-03-29T00:00:00.000000,97.595,,0.0,0.0,0.0,0.0,0.00001758066830776523,0.000016314408286718768,0.0002790844573479693,0.00025898320268297523,34.78845989618803,-0.0023215961757330206,-0.0026827812539374036,0.00036118507820438305,97.59687500000005,97.6008069834595,97.5929430165406
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-01T00:00:00.000000,97.5925,,-0.000025616394493610528,-0.000025616394493610528,-1.4570734394230318,-1.4570734394230318,0.00001758071611253448,0.000016623932711583227,0.00027908521622515485,0.0002638967506003252,28.694691604604884,-0.0024244397087471725,-0.0026311129448993572,0.0002066732361521847,97.59675000000006,97.60107251953275,97.59242748046736
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-02T00:00:00.000000,97.5925,,0.0,0.0,0.0,0.0,0.00001641237877512224,0.000016623932711583227,0.00026053843597180997,0.0002638967506003252,28.694691604604884,-0.002477386183798558,-0.0026003675926791975,0.00012298140888063972,97.59650000000005,97.60120162050902,97.59179837949108
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-03T00:00:00.000000,97.59,,-0.000025617050710913247,-0.000025617050710913247,-1.4907993015435523,-1.4907993015435523,0.000017183433534205254,0.00001662398155385177,0.0002727785508102888,0.00026389752594730136,23.849607346618086,-0.0026900663430780014,-0.002618307342758958,-0.0000717590003190432,97.59612500000004,97.60162021157106,97.59062978842903
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-04T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000017183433534205254,0.00001624618047405259,0.0002727785508102888,0.00025790011973409957,23.849607346618086,-0.002826040070786462,-0.002659853888364459,-0.00016618618242200288,97.59575000000004,97.60184140751117,97.5896585924889
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-05T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000017183433534205254,0.00001594098445119965,0.0002727785508102888,0.0002530552830685304,23.849607346618086,-0.002900366608784566,-0.0027079564324484803,-0.00019241017633608555,97.59537500000002,97.60191938322652,97.58883061677352
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-08T00:00:00.000000,97.5925,,0.000025617050710913247,0.000025617050710913247,1.3924708925278213,1.3924708925278213,0.000018396830302434078,0.00001631454682308238,0.0002920406273525865,0.00025898540187956916,37.11199304285914,-0.002726116841031967,-0.002711588514165178,-0.000014528326866789041,97.59512500000002,97.60170947107659,97.58854052892346
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-09T00:00:00.000000,97.5925,,0.0,0.0,0.0,0.0,0.000017183611153724895,0.00001631454682308238,0.0002727813704327506,0.00025898540187956916,37.11199304285914,-0.0025585295091445914,-0.002680976713161061,0.00012244720401646944,97.59475000000002,97.60101183077505,97.58848816922499
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-10T00:00:00.000000,97.59,,-0.000025617050710913247,-0.000025617050710913247,-1.4371496460388156,-1.4371496460388156,0.000017824901381370386,0.00001624628569057612,0.00028296153719614643,0.00025790178999463,30.87559042888769,-0.0025975020609507737,-0.0026642817827190034,0.0000667797217682297,97.59425000000002,97.60034140901995,97.58815859098009
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-11T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000017824901381370386,0.000015941091682118883,0.00028296153719614643,0.00025305698530660127,30.87559042888769,-0.0025984349484247105,-0.002651112415860145,0.00005267746743543465,97.59375000000003,97.59948539274855,97.58801460725151
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-12T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000017183742436537695,0.000015941091682118883,0.0002727834544827951,0.00025305698530660127,30.87559042888769,-0.0025695540488896995,-0.002634800742466056,0.00006524669357635664,97.59337500000001,97.59905854075608,97.58769145924394
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-15T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000017183742436537695,0.000015941091682118883,0.0002727834544827951,0.00025305698530660127,30.87559042888769,-0.0025176438962688508,-0.002611369373226615,0.00009372547695776431,97.593,97.59852506358837,97.58747493641164
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-16T00:00:00.000000,97.59,,0.0,0.0,0.0,0.0,0.000015768973880310758,0.000015941091682118883,0.0002503246999078528,0.00025305698530660127,30.87559042888769,-0.0024482824502456424,-0.002578751988630421,0.0001304695383847784,97.5925,97.59708831612176,97.58791168387825
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-17T00:00:00.000000,97.585,,-0.00005123607020429688,-0.00005123607020429688,-3.249003117066678,-3.249003117066678,0.000015769781794039866,0.000017194362566552703,0.00025033752514070094,0.00027295204382026043,20.76611636155687,-0.0027648991811304313,-0.002615981427130423,-0.0001489177540000084,97.59200000000001,97.5975250624794,97.58647493752062
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-18T00:00:00.000000,97.585,,0.0,0.0,0.0,0.0,0.000015769781794039866,0.000017194362566552703,0.00025033752514070094,0.00027295204382026043,20.76611636155687,-0.0029814518998563244,-0.0026890755216756037,-0.0002923763781807207,97.59150000000001,97.59765587015919,97.58534412984083
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-22T00:00:00.000000,97.5775,,-0.00007685902777154752,-0.00007685902777154752,-3.4283366137394076,-3.4283366137394076,0.00002241875184120694,0.00001971140289956194,0.0003558866524578298,0.0003129088203866303,13.230152940940116,-0.0037154296492758476,-0.0028943463471956528,-0.0008210833020801949,97.59062500000002,97.59918976823752,97.58206023176251
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-23T00:00:00.000000,97.5775,,0.0,0.0,0.0,0.0,0.00002241875184120694,0.00001971140289956194,0.0003558866524578298,0.0003129088203866303,13.230152940940116,-0.004248142362939689,-0.00316510555034446,-0.0010830368125952284,97.58975000000001,97.59986772812404,97.57963227187598
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-24T00:00:00.000000,97.5775,,0.0,0.0,0.0,0.0,0.00002241875184120694,0.00001971140289956194,0.0003558866524578298,0.0003129088203866303,13.230152940940116,-0.00461709799485277,-0.0034555040392461223,-0.001161593955606648,97.58887500000002,97.60005239696632,97.57769760303371
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-25T00:00:00.000000,97.575,,-0.000025620988714614157,-0.000025620988714614157,-1.1331395041494805,-1.1331395041494805,0.00002261062174674153,0.00001991264403670748,0.0003589324927825617,0.0003161034244012879,11.493654381032414,-0.005052979495701493,-0.0037749991305371967,-0.0012779803651642961,97.58787500000003,97.60025866849051,97.57549133150954
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-26T00:00:00.000000,97.575,,0.0,0.0,0.0,0.0,0.00002261062174674153,0.00001991264403670748,0.0003589324927825617,0.0003161034244012879,11.493654381032414,-0.005336898284170388,-0.004087378961263835,-0.0012495193229065532,97.58687500000002,97.60004144411076,97.57370855588928
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-29T00:00:00.000000,97.575,,0.0,0.0,0.0,0.0,0.00002261062174674153,0.000019541506126582148,0.0003589324927825617,0.0003102117927274887,11.493654381032414,-0.005498522425739338,-0.004369607654158936,-0.001128914771580402,97.58587500000002,97.59947405144774,97.57227594855229
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-04-30T00:00:00.000000,97.575,,0.0,0.0,0.0,0.0,0.000022418931444963596,0.000019541506126582148,0.0003558895035790777,0.0003102117927274887,11.493654381032414,-0.005562489802457549,-0.004608184083818659,-0.0009543057186388896,97.58500000000002,97.59904878658061,97.57095121341943
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-01T00:00:00.000000,97.6025,,0.0002817947784139463,0.0002817947784139463,4.093451876687802,3.559033504890287,0.00006884037895223999,0.00004178669109686818,0.0010928071372024331,0.0006633431565275402,69.91588897142763,-0.0033554843021335046,-0.0043576441274816285,0.001002159825348124,97.58550000000002,97.60127806554581,97.56972193445424
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-02T00:00:00.000000,97.595,,-0.00007684524651896396,-0.00007684524651896396,-1.0828668838750446,-1.0828668838750446,0.00007096462885998772,0.00004296113916577202,0.0011265285590731475,0.000681986941636018,58.562256964911356,-0.0021864003995801795,-0.003923395381901338,0.0017369949823211588,97.58575000000003,97.60198025047167,97.5695197495284
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-03T00:00:00.000000,97.6,,0.000051230820472980554,0.000051230820472980554,0.7136489589665307,0.7136489589665307,0.00007178714384614301,0.000043354115692491596,0.0011395855796910914,0.0006882252506007335,62.888945644041605,-0.0008466748303419536,-0.0033080512715894616,0.002461376441247508,97.58625000000004,97.60360844946388,97.5688915505362
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-06T00:00:00.000000,97.605,,0.000051228196009667215,0.000051228196009667215,0.7065464902243849,0.7065464902243849,0.00007250506048568464,0.00004373079702012338,0.0011509821530329056,0.0006942048812993456,66.6401313878359,0.0006114768245311097,-0.0025241456523653473,0.003135622476896457,97.58700000000003,97.60623538355496,97.5677646164451
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-07T00:00:00.000000,97.605,,0.0,0.0,0.0,0.0,0.00007239779072364663,0.000043609841727069754,0.0011492792983516075,0.0006922847755482846,66.64013138783591,0.0017469349378984589,-0.001669929534312586,0.003416864472211045,97.58762500000003,97.6083661993585,97.56688380064156
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-08T00:00:00.000000,97.605,,0.0,0.0,0.0,0.0,0.00007239779072364663,0.00004347576301794695,0.0011492792983516075,0.0006901563420255995,66.64013138783591,0.002616630782398488,-0.0008126174709703713,0.003429248253368859,97.58825000000004,97.61032046068108,97.56617953931901
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-09T00:00:00.000000,97.6125,,0.00007683737373653798,0.00007683737373653798,1.043601649781354,1.043601649781354,0.00007362711026054458,0.00004456812544417014,0.0011687941410103981,0.0007074970579536257,71.95164172910312,0.003866487859639278,0.00012320359515155868,0.0037432842644877194,97.58937500000005,97.61397040976743,97.56477959023266
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-10T00:00:00.000000,97.6175,,0.00005122163603044072,0.00005122163603044072,0.6913020103331733,0.6913020103331733,0.00007409444101826702,0.00004501487914623376,0.0011762127868000676,0.0007145890531113725,74.8289622623622,0.005200518471596638,0.0011386665704405745,0.004061851901156063,97.59075000000004,97.61838007467509,97.563119925325
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-13T00:00:00.000000,97.6175,,0.0,0.0,0.0,0.0,0.00007409444101826702,0.00004501487914623376,0.0011762127868000676,0.0007145890531113725,74.8289622623622,0.006186433982733774,0.0021482200528992147,0.00403821392983456,97.59212500000005,97.62222461484849,97.56202538515161
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-14T00:00:00.000000,97.6175,,0.0,0.0,0.0,0.0,0.00007409444101826702,0.00004491801674857127,0.0011762127868000676,0.0007130514102177221,74.8289622623622,0.006888374238073425,0.003096250889934057,0.0037921233481393677,97.59350000000006,97.62563458485896,97.56136541514117
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-15T00:00:00.000000,97.61,,-0.00007683343794973041,-0.00007683343794973041,-1.000363179999868,-1.000363179999868,0.00007680554371237508,0.00004593768556194832,0.0012192502078442707,0.0007292381508167861,62.766079417944994,0.00676153683998848,0.003829308079944942,0.002932228760043538,97.59450000000007,97.62741136376235,97.56158863623779
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-16T00:00:00.000000,97.6075,,-0.000025612457901225127,-0.000025612457901225127,-0.33729551704010413,-0.33729551704010413,0.00007593477116442028,0.00004607262520301896,0.0012054271221819278,0.0007313802512104496,59.33257199180382,0.006385678059828592,0.0043405820759216725,0.0020450959839069197,97.59562500000007,97.62870683591709,97.56254316408305
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-17T00:00:00.000000,97.61,,0.000025612457901225127,0.000025612457901225127,0.3372451532487933,0.3372451532487933,0.00007594611117310927,0.00004604040886051772,0.001205607139239066,0.0007308688326279874,61.595052509048834,0.006217860747057102,0.004716037810148759,0.0015018229369083433,97.59687500000005,97.63015511073696,97.56359488926314
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-20T00:00:00.000000,97.61,,0.0,0.0,0.0,0.0,0.00007305980716958643,0.00004593763596104243,0.0011597884836303568,0.0007292373634268154,61.595052509048834,0.006015521134528967,0.004975934475024801,0.001039586659504166,97.59850000000004,97.63096050217023,97.56603949782986
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-21T00:00:00.000000,97.6075,,-0.000025612457901225127,-0.000025612457901225127,-0.3480446263374085,-0.3480446263374085,0.00007358958007986992,0.000046072575747386665,0.0011681983678620512,0.0007313794661266256,57.86170243142822,0.005589009801227007,0.005098549540265242,0.0004904602609617651,97.60000000000005,97.63111946406171,97.56888053593839
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-22T00:00:00.000000,97.6075,,0.0,0.0,0.0,0.0,0.00007358958007986992,0.00004593760950720406,0.0011681983678620512,0.00072923694348515,57.86170243142822,0.005191156080826431,0.005117070848377481,0.00007408523244895049,97.60150000000004,97.6308974577164,97.57210254228369
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-23T00:00:00.000000,97.61,,0.000025612457901225127,0.000025612457901225127,0.35096739458854304,0.35096739458854304,0.00007297674455272952,0.00004604035937027927,0.0011584699054656591,0.0007308680469948078,60.62925504016207,0.005019719051105653,0.005097600488923115,-0.0000778814378174621,97.60325000000003,97.63005828647411,97.57644171352595
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-24T00:00:00.000000,97.61,,0.0,0.0,0.0,0.0,0.00007297674455272952,0.00004604035937027927,0.0011584699054656591,0.0007308680469948078,60.62925504016208,0.004828197514413546,0.005043719894021202,-0.00021552237960765618,97.60500000000003,97.6283959063684,97.58160409363167
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-28T00:00:00.000000,97.6125,,0.00002561180191928969,0.00002561180191928969,0.3514717484195773,0.3514717484195773,0.00007287015822596082,0.000046138858695691576,0.00115677789998292,0.0007324316753108993,63.41589404950808,0.004822553033932309,0.004999486522003424,-0.00017693348807111542,97.60687500000003,97.62571469815121,97.58803530184885
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-29T00:00:00.000000,97.6075,,-0.00005122425982051482,-0.00005122425982051482,-0.6879087175903883,-0.6879087175903883,0.0000744637457131573,0.0000465207946767636,0.0011820753170841973,0.0007384947210468836,55.027119238079536,0.004364312451968999,0.004872451707996539,-0.0005081392560275398,97.60850000000002,97.61990175547565,97.59709824452439
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-30T00:00:00.000000,97.6075,,0.0,0.0,0.0,0.0,0.000040625247297654656,0.000046419080157962635,0.0006449058078005582,0.0007368800531180518,55.027119238079536,0.003955556298578244,0.00468907262611288,-0.0007335163275346357,97.60875000000003,97.61981202693387,97.59768797306619
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-05-31T00:00:00.000000,97.61,,0.000025612457901225127,0.000025612457901225127,0.7052568305836192,0.7052568305836192,0.00003631649746664647,0.000046520766614700765,0.0005765065247139228,0.0007384942755754464,58.231120049880985,0.0037896583858127997,0.004509189778052865,-0.0007195313922400649,97.60950000000003,97.6184736470152,97.60052635298486
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-03T00:00:00.000000,97.63,,0.0002048760507058489,0.0002048760507058489,3.6197420655786536,3.559033504890287,0.00005659962698836591,0.00005337534822160648,0.0008984912238614154,0.0008473073852150665,74.11745144357619,0.005211935993898464,0.004649739021221984,0.0005621969726764802,97.61100000000003,97.62285438028587,97.59914561971419
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-04T00:00:00.000000,97.635,,0.00005121245488037829,0.00005121245488037829,0.9048280435409247,0.9048280435409247,0.00005659910216748492,0.000053693634930041116,0.0008984828925882117,0.0008523600300718787,76.52161344612662,0.006665721174115902,0.005052935451800768,0.0016127857223151333,97.61250000000004,97.62814406753806,97.59685593246202
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-05T00:00:00.000000,97.6325,,-0.000025605899600655846,-0.000025605899600655846,-0.44725813718449126,-0.44725813718449126,0.00005725083005050743,0.000053846927379316216,0.0009088287519939966,0.0008547934722637541,72.87659722457911,0.007529333823299567,0.005548215126100528,0.0019811186971990385,97.61387500000004,97.63145751271368,97.59629248728639
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-06T00:00:00.000000,97.63,,-0.000025606555279722443,-0.000025606555279722443,-0.44251901817231404,-0.44251901817231404,0.000057865434542185976,0.00005393625015448463,0.0009185852958318648,0.0008562114273608127,69.32059275648233,0.007920718846733621,0.006022715870227147,0.001898002976506474,97.61512500000003,97.63358370261409,97.59666629738598
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-07T00:00:00.000000,97.6425,,0.00012802621994456587,0.00012802621994456587,2.0702105105557806,2.0702105105557806,0.00006184212634018325,0.000056214482980360866,0.0009817133210613714,0.0008923772522766472,75.70412951184858,0.009134245929544704,0.006645021882090659,0.002489224047454045,97.61662500000003,97.63870589242876,97.5945441075713
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-10T00:00:00.000000,97.6375,,-0.00005120852110884755,-0.00005120852110884755,-0.8135072901509666,-0.8135072901509666,0.0000629478330788462,0.00005671303865088672,0.000999265871382194,0.0009002915781902421,69.47683902536278,0.009582060641946555,0.007232429634061838,0.0023496310078847168,97.61762500000003,97.64160278615537,97.59364721384469
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-11T00:00:00.000000,97.635,,-0.00002560524395534003,-0.00002560524395534003,-0.4037045754493848,-0.4037045754493848,0.00006342569669129334,0.00005671294452615993,0.0010068517210570465,0.0009002900840065262,66.5300301918214,0.009624285152895595,0.00771080073782859,0.001913484415067005,97.61850000000003,97.64370442764789,97.59329557235216
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-12T00:00:00.000000,97.635,,0.0,0.0,0.0,0.0,0.00006342569669129334,0.00005671294452615993,0.0010068517210570465,0.0009002900840065262,66.5300301918214,0.009547688571402091,0.008078178304543292,0.0014695102668587992,97.61937500000002,97.64562656671195,97.59312343328808
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-13T00:00:00.000000,97.6425,,0.00007681376506418758,0.00007681376506418758,1.24353767382001,1.24353767382001,0.00006177035620338241,0.00005738807064594524,0.0009805740054601548,0.0009110073789058618,70.8340879884146,0.009977162035227138,0.00845797505068006,0.001519186984547078,97.62100000000002,97.64878678244587,97.59321321755418
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-14T00:00:00.000000,97.64,,-0.000025603932765072557,-0.000025603932765072557,-0.4145040041896432,-0.4145040041896432,0.00006177004927884432,0.000057039708629063496,0.0009805691331841605,0.0009054773033285219,67.708516056194,0.010000514042090458,0.008766482848962141,0.0012340311931283172,97.62262500000003,97.65088483770454,97.59436516229552
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-17T00:00:00.000000,97.64,,0.0,0.0,0.0,0.0,0.00006183982248083894,0.000057039708629063496,0.0009816767484280872,0.0009054773033285219,67.708516056194,0.009904843801976426,0.008994155039564997,0.0009106887624114289,97.62412500000003,97.65274570463393,97.59550429536614
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-18T00:00:00.000000,97.6425,,0.000025603932765072557,0.000025603932765072557,0.4145044410757932,0.4145044410757932,0.00006176998417344052,0.00005707701845257661,0.0009805680996679157,0.0009060695784153744,69.28057780674449,0.009916442972240702,0.00917861262610014,0.0007378303461405625,97.62575000000004,97.65468277126082,97.59681722873925
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-19T00:00:00.000000,97.6275,,-0.0001536334309362175,-0.0001536334309362175,-2.1295997149362678,-2.1295997149362678,0.00007214192876655943,0.00006077341732663605,0.0011452176157011175,0.000964748091418937,52.70207676834106,0.008615941547546413,0.009066078410389394,-0.0004501368628429814,97.62675000000004,97.65438007489685,97.59911992510324
Generic 1st 'FF' Future - FF1 Comdty Comdty,2019-06-20T00:00:00.000000,97.625,,-0.000025607866738219798,-0.000025607866738219798,-0.3529230349285686,-0.3529230349285686,0.00007255935205080285,0.00006090283007886329,0.001151844004910453,0.0009668024551721792,50.531719311530985,0.007299412607437716,0.008712745249799059,-0.0014133326423613427,97.62762500000004,97.65375599568806,97.60149400431202
